buildingID,zip,country
06/11/13 03:00,36,61.134
06/11/13 03:15,36,61.219
06/11/13 03:30,41,61.134
06/11/13 03:45,39,60.881
06/11/13 04:00,39,60.9
06/11/13 04:15,37,60.863
06/11/13 04:30,38,60.825
06/11/13 04:45,42,60.609
06/11/13 05:00,27,60.375
06/11/13 05:15,24,60.413
06/11/13 05:30,24,60.291
06/11/13 05:45,24,60.244
06/11/13 06:00,26,60.319
06/11/13 06:15,24,60.525
06/11/13 06:30,24,60.413
06/11/13 06:45,24,60.234
06/11/13 07:00,24,60.122
06/11/13 07:15,27,60.066
06/11/13 07:30,23,59.981
06/11/13 07:45,25,60.113
06/11/13 08:00,24,59.85
06/11/13 08:15,25,59.897
06/11/13 08:30,26,60.103
06/11/13 08:45,24,60.113
06/11/13 09:00,25,60.178
06/11/13 09:15,24,60.263
06/11/13 09:30,27,60.056
06/11/13 09:45,23,59.85
06/11/13 10:00,24,59.869
06/11/13 10:15,23,59.859
06/11/13 10:30,25,59.906
06/11/13 10:45,24,59.541
06/11/13 11:00,23,59.184
06/11/13 11:15,25,58.959
06/11/13 11:30,23,58.856
06/11/13 11:45,27,58.894
06/11/13 12:00,24,58.931
06/11/13 12:15,30,58.856
06/11/13 12:30,43,58.978
06/11/13 12:45,43,58.866
06/11/13 13:00,60,58.941
06/11/13 13:15,58,58.847
06/11/13 13:30,58,58.8
06/11/13 13:45,55,58.659
06/11/13 14:00,68,58.716
06/11/13 14:15,67,58.706
06/11/13 14:30,70,59.156
06/11/13 14:45,69,59.034
06/11/13 15:00,76,58.988
06/11/13 15:15,77,59.344
06/11/13 15:30,77,58.884
06/11/13 15:45,81,59.128
06/11/13 16:00,81,59.063
06/11/13 16:15,78,58.931
06/11/13 16:30,79,59.147
06/11/13 16:45,80,59.447
06/11/13 17:00,83,60.272
06/11/13 17:15,84,60.741
06/11/13 17:30,80,61.191
06/11/13 17:45,82,61.547
06/11/13 18:00,81,61.941
06/11/13 18:15,80,62.184
06/11/13 18:30,79,62.447
06/11/13 18:45,79,62.447
06/11/13 19:00,77,62.972
06/11/13 19:15,79,63.009
06/11/13 19:30,79,63.309
06/11/13 19:45,77,63.234
06/11/13 20:00,79,64.125
06/11/13 20:15,78,64.659
06/11/13 20:30,81,65.053
06/11/13 20:45,83,65.1
06/11/13 21:00,78,65.447
06/11/13 21:15,76,65.597
06/11/13 21:30,77,65.616
06/11/13 21:45,78,65.784
06/11/13 22:00,78,65.634
06/11/13 22:15,75,66.009
06/11/13 22:30,74,65.728
06/11/13 22:45,77,65.147
06/11/13 23:00,79,65.194
06/11/13 23:15,75,65.934
06/11/13 23:30,77,65.616
06/11/13 23:45,72,65.353
06/12/13 00:00,72,65.138
06/12/13 00:15,72,65.344
06/12/13 00:30,60,64.697
06/12/13 00:45,50,64.594
06/12/13 01:00,34,64.922
06/12/13 01:15,32,65.034
06/12/13 01:30,32,65.016
06/12/13 01:45,34,65.006
06/12/13 02:00,30,64.931
06/12/13 02:15,32,64.575
06/12/13 02:30,32,64.884
06/12/13 02:45,35,65.053
06/12/13 03:00,34,65.109
06/12/13 03:15,33,65.025
06/12/13 03:30,36,64.744
06/12/13 03:45,38,64.491
06/12/13 04:00,36,64.209
06/12/13 04:15,37,63.966
06/12/13 04:30,38,63.731
06/12/13 04:45,34,63.506
06/12/13 05:00,23,63.262
06/12/13 05:15,22,63.197
06/12/13 05:30,20,62.906
06/12/13 05:45,23,62.813
06/12/13 06:00,20,62.381
06/12/13 06:15,20,62.025
06/12/13 06:30,20,61.95
06/12/13 06:45,20,61.734
06/12/13 07:00,22,61.547
06/12/13 07:15,20,61.369
06/12/13 07:30,19,61.284
06/12/13 07:45,20,61.059
06/12/13 08:00,21,60.741
06/12/13 08:15,20,60.694
06/12/13 08:30,21,60.441
06/12/13 08:45,20,60.188
06/12/13 09:00,22,60.122
06/12/13 09:15,22,60.075
06/12/13 09:30,20,59.897
06/12/13 09:45,20,59.841
06/12/13 10:00,19,59.7
06/12/13 10:15,21,59.578
06/12/13 10:30,22,59.25
06/12/13 10:45,20,58.172
06/12/13 11:00,20,57.666
06/12/13 11:15,19,57.347
06/12/13 11:30,21,57.619
06/12/13 11:45,22,57.694
06/12/13 12:00,19,57.544
06/12/13 12:15,31,56.925
06/12/13 12:30,39,56.85
06/12/13 12:45,42,56.794
06/12/13 13:00,54,56.822
06/12/13 13:15,53,57.028
06/12/13 13:30,53,57.263
06/12/13 13:45,54,57.563
06/12/13 14:00,62,57.909
06/12/13 14:15,65,58.228
06/12/13 14:30,65,58.575
06/12/13 14:45,66,58.978
06/12/13 15:00,71,59.419
06/12/13 15:15,75,60.253
06/12/13 15:30,73,60.844
06/12/13 15:45,72,61.331
06/12/13 16:00,73,62.175
06/12/13 16:15,73,62.456
06/12/13 16:30,76,62.962
06/12/13 16:45,76,63.281
06/12/13 17:00,77,63.778
06/12/13 17:15,75,63.9
06/12/13 17:30,75,64.725
06/12/13 17:45,74,64.875
06/12/13 18:00,73,65.719
06/12/13 18:15,75,65.813
06/12/13 18:30,78,65.728
06/12/13 18:45,75,65.428
06/12/13 19:00,77,65.616
06/12/13 19:15,79,65.681
06/12/13 19:30,75,65.597
06/12/13 19:45,76,65.522
06/12/13 20:00,77,66.281
06/12/13 20:15,80,66.769
06/12/13 20:30,78,67.434
06/12/13 20:45,77,68.756
06/12/13 21:00,78,69.553
06/12/13 21:15,76,70.809
06/12/13 21:30,77,71.297
06/12/13 21:45,75,72.197
06/12/13 22:00,75,72.328
06/12/13 22:15,77,73.013
06/12/13 22:30,80,73.069
06/12/13 22:45,78,72.769
06/12/13 23:00,81,72.516
06/12/13 23:15,78,70.997
06/12/13 23:30,79,70.894
06/12/13 23:45,77,70.65
06/13/13 00:00,75,70.613
06/13/13 00:15,73,70.744
06/13/13 00:30,64.2381916,70.13231169
06/13/13 00:45,58.16426513,69.694
06/13/13 01:00,40,69.516
06/13/13 01:15,38,69.366
06/13/13 01:30,39,69.675
06/13/13 01:45,38,69.422
06/13/13 02:00,38,69.638
06/13/13 02:15,38,68.803
06/13/13 02:30,40,67.997
06/13/13 02:45,37,67.678
06/13/13 03:00,37,67.603
06/13/13 03:15,39,67.519
06/13/13 03:30,41,67.088
06/13/13 03:45,43,66.619
06/13/13 04:00,42,66.131
06/13/13 04:15,40,65.822
06/13/13 04:30,40,65.269
06/13/13 04:45,42,65.025
06/13/13 05:00,28,64.959
06/13/13 05:15,28,64.556
06/13/13 05:30,27,64.134
06/13/13 05:45,28,63.844
06/13/13 06:00,28,63.431
06/13/13 06:15,27,62.925
06/13/13 06:30,24,62.634
06/13/13 06:45,21,62.409
06/13/13 07:00,23,62.175
06/13/13 07:15,22,62.184
06/13/13 07:30,22,61.959
06/13/13 07:45,21,61.734
06/13/13 08:00,21,61.388
06/13/13 08:15,24,61.247
06/13/13 08:30,23,61.059
06/13/13 08:45,22,61.078
06/13/13 09:00,22,60.713
06/13/13 09:15,21,60.722
06/13/13 09:30,24,60.291
06/13/13 09:45,21,60.028
06/13/13 10:00,22,59.681
06/13/13 10:15,21,59.663
06/13/13 10:30,22,59.391
06/13/13 10:45,22,58.097
06/13/13 11:00,21,57.263
06/13/13 11:15,22,57.056
06/13/13 11:30,21,57.225
06/13/13 11:45,24,57.038
06/13/13 12:00,22,56.447
06/13/13 12:15,21,56.513
06/13/13 12:30,22,56.653
06/13/13 12:45,22,56.794
06/13/13 13:00,49,56.513
06/13/13 13:15,54,56.822
06/13/13 13:30,53,57
06/13/13 13:45,52,57.694
06/13/13 14:00,65,58.031
06/13/13 14:15,64,58.275
06/13/13 14:30,66,58.941
06/13/13 14:45,67,59.466
06/13/13 15:00,73,59.859
06/13/13 15:15,72,60.234
06/13/13 15:30,73,60.853
06/13/13 15:45,76,61.388
06/13/13 16:00,79,62.222
06/13/13 16:15,78,62.719
06/13/13 16:30,78,63.3
06/13/13 16:45,77,63.403
06/13/13 17:00,79,64.163
06/13/13 17:15,76,64.172
06/13/13 17:30,76,64.847
06/13/13 17:45,80,65.231
06/13/13 18:00,77,65.456
06/13/13 18:15,78,65.278
06/13/13 18:30,82,65.588
06/13/13 18:45,75,65.756
06/13/13 19:00,76,65.709
06/13/13 19:15,79,66.281
06/13/13 19:30,78,65.625
06/13/13 19:45,76,65.653
06/13/13 20:00,76,66.553
06/13/13 20:15,78,67.106
06/13/13 20:30,77,67.828
06/13/13 20:45,78,67.838
06/13/13 21:00,81,68.813
06/13/13 21:15,81,69
06/13/13 21:30,77,69.628
06/13/13 21:45,78,70.144
06/13/13 22:00,77,70.875
06/13/13 22:15,79,71.953
06/13/13 22:30,77,72.347
06/13/13 22:45,77,72.684
06/13/13 23:00,79,72.516
06/13/13 23:15,76,72.516
06/13/13 23:30,77,72.122
06/13/13 23:45,77,72.488
06/14/13 00:00,75,73.05
06/14/13 00:15,75,73.613
06/14/13 00:30,63,74.175
06/14/13 00:45,58,73.313
06/14/13 01:00,42,72.328
06/14/13 01:15,39,71.587
06/14/13 01:30,39,71.925
06/14/13 01:45,40,71.166
06/14/13 02:00,41,70.125
06/14/13 02:15,36,69.731
06/14/13 02:30,36,69.581
06/14/13 02:45,35,69.047
06/14/13 03:00,39,68.672
06/14/13 03:15,39,68.138
06/14/13 03:30,41,67.566
06/14/13 03:45,40,67.509
06/14/13 04:00,41,67.575
06/14/13 04:15,38,67.509
06/14/13 04:30,38,67.238
06/14/13 04:45,37,66.956
06/14/13 05:00,26,66.741
06/14/13 05:15,26,66.431
06/14/13 05:30,23,66.253
06/14/13 05:45,24,66.15
06/14/13 06:00,23,65.625
06/14/13 06:15,25,65.484
06/14/13 06:30,26,65.297
06/14/13 06:45,23,64.791
06/14/13 07:00,24,64.584
06/14/13 07:15,24,64.313
06/14/13 07:30,25,64.172
06/14/13 07:45,24,63.684
06/14/13 08:00,23,63.253
06/14/13 08:15,25,63.253
06/14/13 08:30,24,62.831
06/14/13 08:45,26,62.841
06/14/13 09:00,23,62.775
06/14/13 09:15,26,62.512
06/14/13 09:30,23,62.344
06/14/13 09:45,24,62.184
06/14/13 10:00,26,62.156
06/14/13 10:15,25,62.175
06/14/13 10:30,22,61.856
06/14/13 10:45,24,61.35
06/14/13 11:00,26,60.713
06/14/13 11:15,23,60.422
06/14/13 11:30,24,60.488
06/14/13 11:45,24,60.197
06/14/13 12:00,23,59.869
06/14/13 12:15,37,59.831
06/14/13 12:30,40,59.784
06/14/13 12:45,44,59.55
06/14/13 13:00,53,59.634
06/14/13 13:15,55,60.234
06/14/13 13:30,53,60.281
06/14/13 13:45,54,60.356
06/14/13 14:00,65,61.022
06/14/13 14:15,64,61.538
06/14/13 14:30,66,62.147
06/14/13 14:45,66,62.634
06/14/13 15:00,66,63.281
06/14/13 15:15,75,63.909
06/14/13 15:30,72,64.828
06/14/13 15:45,73,65.522
06/14/13 16:00,75,66.3
06/14/13 16:15,78,66.619
06/14/13 16:30,76,67.266
06/14/13 16:45,76,67.566
06/14/13 17:00,77,68.175
06/14/13 17:15,76,68.644
06/14/13 17:30,74,69.066
06/14/13 17:45,76,69.778
06/14/13 18:00,73,70.209
06/14/13 18:15,77,70.509
06/14/13 18:30,74,70.125
06/14/13 18:45,76,70.209
06/14/13 19:00,77,70.359
06/14/13 19:15,79,70.875
06/14/13 19:30,75,70.903
06/14/13 19:45,78,71.203
06/14/13 20:00,77,71.569
06/14/13 20:15,76,71.531
06/14/13 20:30,77,70.687
06/14/13 20:45,77,71.156
06/14/13 21:00,77,70.734
06/14/13 21:15,76,70.566
06/14/13 21:30,77,70.603
06/14/13 21:45,81,70.134
06/14/13 22:00,77,70.238
06/14/13 22:15,77,69.056
06/14/13 22:30,77,68.569
06/14/13 22:45,80,69.197
06/14/13 23:00,78,69.413
06/14/13 23:15,77,69.666
06/14/13 23:30,76,69.666
06/14/13 23:45,78,69.731
06/15/13 00:00,66,69.891
06/15/13 00:15,48,70.613
06/15/13 00:30,47,70.575
06/15/13 00:45,33,68.831
06/15/13 01:00,34,68.119
06/15/13 01:15,27,67.791
06/15/13 01:30,25,67.116
06/15/13 01:45,26,66.788
06/15/13 02:00,23,66.047
06/15/13 02:15,25,65.456
06/15/13 02:30,23,64.969
06/15/13 02:45,22,64.978
06/15/13 03:00,24,64.528
06/15/13 03:15,22,64.359
06/15/13 03:30,24,63.488
06/15/13 03:45,27,62.934
06/15/13 04:00,26,62.644
06/15/13 04:15,28,62.503
06/15/13 04:30,27,62.184
06/15/13 04:45,25,61.528
06/15/13 05:00,26,61.584
06/15/13 05:15,20,61.941
06/15/13 05:30,21,62.184
06/15/13 05:45,21,62.166
06/15/13 06:00,19,62.231
06/15/13 06:15,20,62.062
06/15/13 06:30,22,61.744
06/15/13 06:45,19,61.453
06/15/13 07:00,20,61.209
06/15/13 07:15,19,61.106
06/15/13 07:30,21,60.956
06/15/13 07:45,23,60.713
06/15/13 08:00,20,60.684
06/15/13 08:15,21,60.431
06/15/13 08:30,20,60.338
06/15/13 08:45,23,59.991
06/15/13 09:00,21,59.831
06/15/13 09:15,20,59.794
06/15/13 09:30,21,59.513
06/15/13 09:45,19,59.438
06/15/13 10:00,21,59.344
06/15/13 10:15,23,59.147
06/15/13 10:30,20,59.016
06/15/13 10:45,21,58.988
06/15/13 11:00,20,59.175
06/15/13 11:15,24,59.391
06/15/13 11:30,20,59.138
06/15/13 11:45,20,58.969
06/15/13 12:00,21,59.213
06/15/13 12:15,20,59.222
06/15/13 12:30,22,59.363
06/15/13 12:45,21,59.409
06/15/13 13:00,23,59.25
06/15/13 13:15,35,59.063
06/15/13 13:30,34,58.969
06/15/13 13:45,35,58.997
06/15/13 14:00,30,59.419
06/15/13 14:15,31,59.025
06/15/13 14:30,31,59.203
06/15/13 14:45,30,59.381
06/15/13 15:00,31,59.222
06/15/13 15:15,33,59.203
06/15/13 15:30,31,59.522
06/15/13 15:45,31,59.672
06/15/13 16:00,31,59.419
06/15/13 16:15,32,58.791
06/15/13 16:30,33,59.034
06/15/13 16:45,31,59.494
06/15/13 17:00,31,60.019
06/15/13 17:15,30,60.309
06/15/13 17:30,31,60.394
06/15/13 17:45,34,60.891
06/15/13 18:00,29,61.397
06/15/13 18:15,30,61.922
06/15/13 18:30,31,62.034
06/15/13 18:45,30,61.875
06/15/13 19:00,32,62.212
06/15/13 19:15,30,62.372
06/15/13 19:30,30,62.841
06/15/13 19:45,32,63.019
06/15/13 20:00,34,63.891
06/15/13 20:15,43,64.538
06/15/13 20:30,43,64.716
06/15/13 20:45,43,64.594
06/15/13 21:00,43,64.341
06/15/13 21:15,47,64.181
06/15/13 21:30,43,63.928
06/15/13 21:45,44,64.125
06/15/13 22:00,42,64.266
06/15/13 22:15,44,64.247
06/15/13 22:30,46,63.853
06/15/13 22:45,43,63.666
06/15/13 23:00,43,63.516
06/15/13 23:15,42,63.122
06/15/13 23:30,43,63.431
06/15/13 23:45,45,63.506
06/16/13 00:00,41,63.3
06/16/13 00:15,30,63.506
06/16/13 00:30,30,63.553
06/16/13 00:45,31,63.591
06/16/13 01:00,33,63.009
06/16/13 01:15,30,62.766
06/16/13 01:30,30,62.4
06/16/13 01:45,29,62.175
06/16/13 02:00,30,62.128
06/16/13 02:15,17,61.875
06/16/13 02:30,17,62.175
06/16/13 02:45,17,61.791
06/16/13 03:00,17,61.575
06/16/13 03:15,19,61.566
06/16/13 03:30,20,61.322
06/16/13 03:45,21,61.106
06/16/13 04:00,20,60.834
06/16/13 04:15,22,60.713
06/16/13 04:30,21,60.581
06/16/13 04:45,19,60.291
06/16/13 05:00,20,60.263
06/16/13 05:15,19,60.169
06/16/13 05:30,19,60.141
06/16/13 05:45,23,60.075
06/16/13 06:00,20,60.159
06/16/13 06:15,20,60.244
06/16/13 06:30,20,60.009
06/16/13 06:45,21,60.028
06/16/13 07:00,21,59.831
06/16/13 07:15,20,59.681
06/16/13 07:30,21,59.766
06/16/13 07:45,20,59.409
06/16/13 08:00,23,59.409
06/16/13 08:15,20,59.353
06/16/13 08:30,20,59.241
06/16/13 08:45,19,58.969
06/16/13 09:00,20,58.819
06/16/13 09:15,23,58.763
06/16/13 09:30,20,58.856
06/16/13 09:45,20,58.959
06/16/13 10:00,19,58.791
06/16/13 10:15,21,58.575
06/16/13 10:30,21,58.528
06/16/13 10:45,21,58.584
06/16/13 11:00,20,58.716
06/16/13 11:15,20,58.556
06/16/13 11:30,23,58.641
06/16/13 11:45,20,58.584
06/16/13 12:00,21,58.528
06/16/13 12:15,20,58.406
06/16/13 12:30,21,58.5
06/16/13 12:45,22,58.547
06/16/13 13:00,23,58.519
06/16/13 13:15,35,58.547
06/16/13 13:30,34,58.538
06/16/13 13:45,36,58.547
06/16/13 14:00,32,58.791
06/16/13 14:15,30,58.969
06/16/13 14:30,31,59.156
06/16/13 14:45,32,59.466
06/16/13 15:00,31,59.85
06/16/13 15:15,33,60.291
06/16/13 15:30,30,60.778
06/16/13 15:45,30,60.947
06/16/13 16:00,31,60.881
06/16/13 16:15,34,61.069
06/16/13 16:30,31,61.528
06/16/13 16:45,31,61.95
06/16/13 17:00,31,62.391
06/16/13 17:15,31,63.084
06/16/13 17:30,30,63.506
06/16/13 17:45,34,63.422
06/16/13 18:00,30,63.3
06/16/13 18:15,31,63.478
06/16/13 18:30,32,63.084
06/16/13 18:45,32,63.103
06/16/13 19:00,33,63.534
06/16/13 19:15,30,64.172
06/16/13 19:30,30,64.556
06/16/13 19:45,31,66.6
06/16/13 20:00,34,66.816
06/16/13 20:15,46,65.991
06/16/13 20:30,44,66.188
06/16/13 20:45,44,66.281
06/16/13 21:00,43,66.741
06/16/13 21:15,47,66.666
06/16/13 21:30,44,66.834
06/16/13 21:45,43,66.891
06/16/13 22:00,45,67.238
06/16/13 22:15,44,67.866
06/16/13 22:30,47,68.081
06/16/13 22:45,45,68.063
06/16/13 23:00,44,67.922
06/16/13 23:15,44,67.388
06/16/13 23:30,44,67.303
06/16/13 23:45,46,67.172
06/17/13 00:00,41,66.956
06/17/13 00:15,31,67.097
06/17/13 00:30,33,67.088
06/17/13 00:45,34,67.097
06/17/13 01:00,31,67.462
06/17/13 01:15,30,67.725
06/17/13 01:30,32,67.791
06/17/13 01:45,30,67.791
06/17/13 02:00,33,67.65
06/17/13 02:15,30,67.341
06/17/13 02:30,29,66.938
06/17/13 02:45,30,66.919
06/17/13 03:00,30,66.488
06/17/13 03:15,33,65.625
06/17/13 03:30,32,65.147
06/17/13 03:45,34,64.519
06/17/13 04:00,34,63.966
06/17/13 04:15,36,63.422
06/17/13 04:30,34,63.084
06/17/13 04:45,35,63.084
06/17/13 05:00,30,62.794
06/17/13 05:15,19,63.047
06/17/13 05:30,23,63.075
06/17/13 05:45,19,62.681
06/17/13 06:00,19,62.428
06/17/13 06:15,20,62.194
06/17/13 06:30,19,62.25
06/17/13 06:45,22,62.456
06/17/13 07:00,19,62.4
06/17/13 07:15,19,61.706
06/17/13 07:30,20,60.684
06/17/13 07:45,22,60.544
06/17/13 08:00,19,60.356
06/17/13 08:15,19,60.188
06/17/13 08:30,19,60.113
06/17/13 08:45,20,60.075
06/17/13 09:00,22,60.009
06/17/13 09:15,19,59.775
06/17/13 09:30,20,59.578
06/17/13 09:45,21,59.569
06/17/13 10:00,20,59.475
06/17/13 10:15,21,59.672
06/17/13 10:30,20,59.447
06/17/13 10:45,19,59.044
06/17/13 11:00,19,58.697
06/17/13 11:15,23,58.191
06/17/13 11:30,20,58.125
06/17/13 11:45,20,57.956
06/17/13 12:00,18,58.191
06/17/13 12:15,20,58.163
06/17/13 12:30,33,58.144
06/17/13 12:45,37,58.097
06/17/13 13:00,44,58.106
06/17/13 13:15,51,58.163
06/17/13 13:30,51,58.266
06/17/13 13:45,49,58.144
06/17/13 14:00,54,58.575
06/17/13 14:15,62,58.819
06/17/13 14:30,64,59.063
06/17/13 14:45,66,59.372
06/17/13 15:00,68,59.906
06/17/13 15:15,71,60.581
06/17/13 15:30,73,60.703
06/17/13 15:45,77,61.819
06/17/13 16:00,76,62.203
06/17/13 16:15,77,62.822
06/17/13 16:30,78,63.544
06/17/13 16:45,80,64.003
06/17/13 17:00,78,64.903
06/17/13 17:15,80,65.466
06/17/13 17:30,79,65.944
06/17/13 17:45,81,66.338
06/17/13 18:00,78,66.722
06/17/13 18:15,77,67.088
06/17/13 18:30,82,67.097
06/17/13 18:45,80,67.491
06/17/13 19:00,79,68.278
06/17/13 19:15,82,68.194
06/17/13 19:30,80,68.663
06/17/13 19:45,78,68.85
06/17/13 20:00,79,68.841
06/17/13 20:15,79,69.188
06/17/13 20:30,79,69.253
06/17/13 20:45,79,69.488
06/17/13 21:00,80,69.497
06/17/13 21:15,78,69.028
06/17/13 21:30,76,69.066
06/17/13 21:45,80,69.966
06/17/13 22:00,77,69.881
06/17/13 22:15,81,69.647
06/17/13 22:30,76,69.769
06/17/13 22:45,76,69.422
06/17/13 23:00,77,69.263
06/17/13 23:15,80,69.581
06/17/13 23:30,74,69.328
06/17/13 23:45,77,68.831
06/18/13 00:00,74,68.203
06/18/13 00:15,72,67.716
06/18/13 00:30,72,67.378
06/18/13 00:45,60,67.106
06/18/13 01:00,48,67.266
06/18/13 01:15,38,66.956
06/18/13 01:30,36,66.591
06/18/13 01:45,31,66.563
06/18/13 02:00,31,66.281
06/18/13 02:15,31,65.766
06/18/13 02:30,34,65.438
06/18/13 02:45,31,65.438
06/18/13 03:00,31,65.212
06/18/13 03:15,31,64.922
06/18/13 03:30,34,64.622
06/18/13 03:45,37,64.303
06/18/13 04:00,36,64.219
06/18/13 04:15,35,64.172
06/18/13 04:30,35,64.022
06/18/13 04:45,34,63.956
06/18/13 05:00,33,63.9
06/18/13 05:15,21,63.441
06/18/13 05:30,21,63.206
06/18/13 05:45,21,62.841
06/18/13 06:00,20,62.391
06/18/13 06:15,22,62.475
06/18/13 06:30,21,62.147
06/18/13 06:45,21,61.875
06/18/13 07:00,20,61.594
06/18/13 07:15,20,61.509
06/18/13 07:30,23,61.556
06/18/13 07:45,20,61.528
06/18/13 08:00,21,61.547
06/18/13 08:15,21,61.734
06/18/13 08:30,20,61.528
06/18/13 08:45,24,61.462
06/18/13 09:00,21,61.275
06/18/13 09:15,21,61.163
06/18/13 09:30,20,61.116
06/18/13 09:45,20,60.975
06/18/13 10:00,22,61.088
06/18/13 10:15,20,60.966
06/18/13 10:30,20,60.956
06/18/13 10:45,20,60.328
06/18/13 11:00,22,59.85
06/18/13 11:15,21,59.55
06/18/13 11:30,20,59.466
06/18/13 11:45,20,59.231
06/18/13 12:00,21,58.884
06/18/13 12:15,22,58.922
06/18/13 12:30,30,59.025
06/18/13 12:45,39,58.988
06/18/13 13:00,46,59.1
06/18/13 13:15,56,59.344
06/18/13 13:30,52,59.55
06/18/13 13:45,51,59.559
06/18/13 14:00,57,59.447
06/18/13 14:15,62,59.241
06/18/13 14:30,65,59.606
06/18/13 14:45,65,59.634
06/18/13 15:00,69,60.084
06/18/13 15:15,70,60.609
06/18/13 15:30,72,60.459
06/18/13 15:45,73,60.909
06/18/13 16:00,74,61.163
06/18/13 16:15,77,61.266
06/18/13 16:30,75,61.913
06/18/13 16:45,75,62.241
06/18/13 17:00,80,62.606
06/18/13 17:15,75,62.888
06/18/13 17:30,79,62.916
06/18/13 17:45,75,62.841
06/18/13 18:00,78,63.262
06/18/13 18:15,77,63.544
06/18/13 18:30,81,63.684
06/18/13 18:45,78,63.909
06/18/13 19:00,80,63.844
06/18/13 19:15,76,63.6
06/18/13 19:30,81,63.262
06/18/13 19:45,77,63.553
06/18/13 20:00,79,63.272
06/18/13 20:15,77,63.478
06/18/13 20:30,79,63.731
06/18/13 20:45,77,63.975
06/18/13 21:00,80,64.716
06/18/13 21:15,76,64.734
06/18/13 21:30,76,64.538
06/18/13 21:45,76,65.184
06/18/13 22:00,78,65.569
06/18/13 22:15,75,65.925
06/18/13 22:30,78,66.056
06/18/13 22:45,74,65.363
06/18/13 23:00,79,65.025
06/18/13 23:15,74,65.522
06/18/13 23:30,77,65.503
06/18/13 23:45,73,65.428
06/19/13 00:00,73,65.559
06/19/13 00:15,74,65.222
06/19/13 00:30,69,64.941
06/19/13 00:45,59,65.128
06/19/13 01:00,45,65.644
06/19/13 01:15,34,65.822
06/19/13 01:30,32,65.644
06/19/13 01:45,34,65.194
06/19/13 02:00,35,65.147
06/19/13 02:15,31,65.138
06/19/13 02:30,34,64.669
06/19/13 02:45,32,64.509
06/19/13 03:00,32,63.741
06/19/13 03:15,32,63.403
06/19/13 03:30,35,62.447
06/19/13 03:45,38,62.053
06/19/13 04:00,35,61.697
06/19/13 04:15,37,61.547
06/19/13 04:30,37,61.406
06/19/13 04:45,34,61.519
06/19/13 05:00,29,61.659
06/19/13 05:15,22,61.425
06/19/13 05:30,21,61.172
06/19/13 05:45,24,60.938
06/19/13 06:00,20,60.919
06/19/13 06:15,20,60.853
06/19/13 06:30,20,60.975
06/19/13 06:45,20,60.956
06/19/13 07:00,24,60.891
06/19/13 07:15,20,60.9
06/19/13 07:30,20,60.881
06/19/13 07:45,20,60.703
06/19/13 08:00,21,60.497
06/19/13 08:15,20,60.253
06/19/13 08:30,20,60.216
06/19/13 08:45,21,60.056
06/19/13 09:00,20,59.991
06/19/13 09:15,24,59.878
06/19/13 09:30,21,59.747
06/19/13 09:45,20,59.813
06/19/13 10:00,20,59.616
06/19/13 10:15,21,59.372
06/19/13 10:30,21,59.372
06/19/13 10:45,20,58.538
06/19/13 11:00,19,58.031
06/19/13 11:15,21,57.563
06/19/13 11:30,22,57.694
06/19/13 11:45,21,57.891
06/19/13 12:00,21,57.544
06/19/13 12:15,21,57.309
06/19/13 12:30,34,57.234
06/19/13 12:45,42,57.206
06/19/13 13:00,47,57.263
06/19/13 13:15,53,57.188
06/19/13 13:30,52,57.178
06/19/13 13:45,53,57.122
06/19/13 14:00,64,57.656
06/19/13 14:15,63,57.947
06/19/13 14:30,63,58.509
06/19/13 14:45,66,58.809
06/19/13 15:00,70,59.138
06/19/13 15:15,72,59.578
06/19/13 15:30,75,60.244
06/19/13 15:45,73,60.525
06/19/13 16:00,76,60.966
06/19/13 16:15,77,61.294
06/19/13 16:30,79,61.481
06/19/13 16:45,78,61.828
06/19/13 17:00,77,62.438
06/19/13 17:15,81,62.991
06/19/13 17:30,80,63.403
06/19/13 17:45,75,63.506
06/19/13 18:00,77,63.497
06/19/13 18:15,74,63.928
06/19/13 18:30,77,64.116
06/19/13 18:45,77,64.556
06/19/13 19:00,77,65.241
06/19/13 19:15,75,65.494
06/19/13 19:30,75,65.606
06/19/13 19:45,77,66.488
06/19/13 20:00,78,66.581
06/19/13 20:15,76,66.291
06/19/13 20:30,81,67.05
06/19/13 20:45,77,67.097
06/19/13 21:00,81,67.809
06/19/13 21:15,78,68.663
06/19/13 21:30,77,69.084
06/19/13 21:45,76,69.328
06/19/13 22:00,78,69.45
06/19/13 22:15,78,69.741
06/19/13 22:30,78,69.741
06/19/13 22:45,77,69.975
06/19/13 23:00,77,69.506
06/19/13 23:15,78,69.666
06/19/13 23:30,75,69.75
06/19/13 23:45,76,69.938
06/20/13 00:00,78,70.584
06/20/13 00:15,72,70.013
06/20/13 00:30,70,70.163
06/20/13 00:45,56,70.003
06/20/13 01:00,42,69.469
06/20/13 01:15,34,69.534
06/20/13 01:30,34,69.206
06/20/13 01:45,34,68.756
06/20/13 02:00,31,68.269
06/20/13 02:15,31,68.044
06/20/13 02:30,31,67.866
06/20/13 02:45,32,67.2
06/20/13 03:00,33,66.366
06/20/13 03:15,31,65.119
06/20/13 03:30,36,64.566
06/20/13 03:45,35,64.228
06/20/13 04:00,39,63.938
06/20/13 04:15,37,63.731
06/20/13 04:30,35,63.572
06/20/13 04:45,34,63.291
06/20/13 05:00,31,63.028
06/20/13 05:15,21,63.019
