# Comment lines: any disclaimers or special considerations,,
# Comment lines: you can have any number of comment lines,,
buildingID,zip,country
RR103,37033,us
# Comment lines: you can include more comment lines here,,
time.LOCAL,wbelectricity.kWh,dboat.F
1/4/12 22:00,48.7662,51.53132654
1/4/12 22:15,47.6051,50.53138579
1/4/12 22:30,46.444,49.53144505
1/4/12 22:45,41.7996,48.53150431
1/4/12 23:00,42.9607,47.88762247
1/4/12 23:15,39.4774,47.63761753
1/4/12 23:30,42.9607,47.38761259
1/4/12 23:45,40.6385,47.13760766
1/5/12 0:00,40.6385,46.88254583
1/5/12 0:15,39.4774,46.63254089
1/5/12 0:30,40.6385,46.38253595
1/5/12 0:45,40.6385,46.13253101
1/5/12 1:00,39.4774,45.30274178
1/5/12 1:15,41.7996,43.80271215
1/5/12 1:30,38.3163,42.30268252
1/5/12 1:45,41.7996,40.80265289
1/5/12 2:00,38.3163,40.11558821
1/5/12 2:15,40.6385,40.3655734
1/5/12 2:30,39.4774,40.61555858
1/5/12 2:45,39.4774,40.86554377
1/5/12 3:00,41.7996,40.41622551
1/5/12 3:15,42.9607,39.16620081
1/5/12 3:30,45.2829,37.91617612
1/5/12 3:45,45.2829,36.66615143
1/5/12 4:00,45.2829,36.58387326
1/5/12 4:15,45.2829,37.83389795
1/5/12 4:30,40.6385,39.08392265
1/5/12 4:45,40.6385,40.33394734
1/5/12 5:00,39.4774,40.88623973
1/5/12 5:15,39.4774,40.63623479
1/5/12 5:30,41.7996,40.38622985
1/5/12 5:45,41.7996,40.13622491
1/5/12 6:00,44.1218,39.6504701
1/5/12 6:15,42.9607,38.90051454
1/5/12 6:30,41.7996,38.15055898
1/5/12 6:45,42.9607,37.40060342
1/5/12 7:00,40.6385,36.53595133
1/5/12 7:15,39.4774,35.53593157
1/5/12 7:30,40.6385,34.53591182
1/5/12 7:45,41.7996,33.53589207
1/5/12 8:00,39.4774,33.35030815
1/5/12 8:15,40.6385,34.10032297
1/5/12 8:30,40.6385,34.85033778
1/5/12 8:45,39.4774,35.6003526
1/5/12 9:00,40.6385,35.41689712
1/5/12 9:15,41.7996,34.16687243
1/5/12 9:30,39.4774,32.91684774
1/5/12 9:45,45.2829,31.66682305
1/5/12 10:00,45.2829,30.8824366
1/5/12 10:15,46.444,30.63245141
1/5/12 10:30,48.7662,30.38246622
1/5/12 10:45,48.7662,30.13248104
1/5/12 11:00,48.7662,29.88485698
1/5/12 11:15,47.6051,29.63485205
1/5/12 11:30,45.2829,29.38484711
1/5/12 11:45,45.2829,29.13484217
1/5/12 12:00,52.2495,29
1/5/12 12:15,53.4106,29
1/5/12 12:30,77.7939,29
1/5/12 12:45,109.1437,29
1/5/12 13:00,112.627,28.8782764
1/5/12 13:15,112.627,28.61966528
1/5/12 13:30,99.8549,28.36105416
1/5/12 13:45,99.8549,28.10244303
1/5/12 14:00,99.8549,29.93315952
1/5/12 14:15,92.8883,31.933041
1/5/12 14:30,95.2105,33.93292249
1/5/12 14:45,97.5327,35.93280398
1/5/12 15:00,95.2105,37.70018173
1/5/12 15:15,98.6938,39.20021136
1/5/12 15:30,99.8549,40.70024099
1/5/12 15:45,98.6938,42.20027062
1/5/12 16:00,96.3716,43.58632269
1/5/12 16:15,97.5327,44.83634738
1/5/12 16:30,88.2439,46.08637208
1/5/12 16:45,88.2439,47.33639677
1/5/12 17:00,89.405,48.3508415
1/5/12 17:15,90.5661,49.10085631
1/5/12 17:30,83.5995,49.85087113
1/5/12 17:45,82.4384,50.60088594
1/5/12 18:00,80.1162,51.34684364
1/5/12 18:15,77.794,52.0967992
1/5/12 18:30,81.2773,52.84675476
1/5/12 18:45,76.6329,53.59671032
1/5/12 19:00,76.6329,54.23313053
1/5/12 19:15,74.3107,54.73314041
1/5/12 19:30,74.3107,55.23315028
1/5/12 19:45,76.6329,55.73316016
1/5/12 20:00,74.3107,56.11658502
1/5/12 20:15,75.4718,56.36658996
1/5/12 20:30,73.1496,56.6165949
1/5/12 20:45,67.3439,56.86659983
1/5/12 21:00,66.1828,56.88592367
1/5/12 21:15,60.3772,56.63591873
1/5/12 21:30,54.5717,56.3859138
1/5/12 21:45,48.7662,56.13590886
1/5/12 22:00,47.6051,55.18685312
1/5/12 22:15,44.1218,53.43695682
1/5/12 22:30,45.2829,51.68706052
1/5/12 22:45,45.2829,49.93716422
1/5/12 23:00,45.2829,49.11917272
1/5/12 23:15,44.1218,49.36917766
1/5/12 23:30,42.9607,49.6191826
1/5/12 23:45,46.444,49.86918754
1/6/12 0:00,46.444,49.53081542
1/6/12 0:15,44.1218,48.53079567
1/6/12 0:30,42.9607,47.53077592
1/6/12 0:45,44.1218,46.53075616
1/6/12 1:00,41.7996,46
1/6/12 1:15,40.6385,46
1/6/12 1:30,39.4774,46
1/6/12 1:45,37.1552,46
1/6/12 2:00,37.1552,46
1/6/12 2:15,35.9941,46
1/6/12 2:30,34.833,46
1/6/12 2:45,35.9941,46
1/6/12 3:00,34.833,46
1/6/12 3:15,34.833,46
1/6/12 3:30,34.833,46
1/6/12 3:45,34.833,46
1/6/12 4:00,34.833,45.76398546
1/6/12 4:15,35.9941,45.26397558
1/6/12 4:30,34.833,44.76396571
1/6/12 4:45,34.833,44.26395583
1/6/12 5:00,34.833,43.88450142
1/6/12 5:15,33.6719,43.63449648
1/6/12 5:30,34.833,43.38449155
1/6/12 5:45,35.9941,43.13448661
1/6/12 6:00,34.833,42.53330173
1/6/12 6:15,34.833,41.53336099
1/6/12 6:30,34.833,40.53342024
1/6/12 6:45,35.9941,39.5334795
1/6/12 7:00,34.833,39.23486884
1/6/12 7:15,35.9941,39.73487871
1/6/12 7:30,34.833,40.23488859
1/6/12 7:45,35.9941,40.73489847
1/6/12 8:00,34.833,40.65079804
1/6/12 8:15,34.833,39.90078323
1/6/12 8:30,34.833,39.15076841
1/6/12 8:45,35.9941,38.4007536
1/6/12 9:00,34.833,37.65326723
