buildingID,zip,country,floorarea.SF,buildingtype.STR
cbe_06,94720,us,311786,office

LocalDateTime,EnergyConsumption,OutsideDryBulbTemperature,,
1/1/2007 0:15,59.76,43.358,,
1/1/2007 0:30,60.3,43.358,,
1/1/2007 0:45,61.2,42.854,,
1/1/2007 1:00,59.4,42.35,,
1/1/2007 1:15,60.12,41.828,,
1/1/2007 1:30,59.76,41.828,,
1/1/2007 1:45,60.48,41.828,,
1/1/2007 2:00,60.66,41.828,,
1/1/2007 2:15,59.4,41.828,,
1/1/2007 2:30,59.76,41.828,,
1/1/2007 2:45,65.7,41.828,,
1/1/2007 3:00,66.6,41.828,,
1/1/2007 3:15,65.34,41.324,,
1/1/2007 3:30,64.44,40.802,,
1/1/2007 3:45,64.98,40.802,,
1/1/2007 4:00,66.06,40.802,,
1/1/2007 4:15,65.7,40.802,,
1/1/2007 4:30,64.08,40.298,,
1/1/2007 4:45,64.26,40.298,,
1/1/2007 5:00,63.54,39.794,,
1/1/2007 5:15,64.98,39.794,,
1/1/2007 5:30,64.62,39.794,,
1/1/2007 5:45,63.9,39.794,,
1/1/2007 6:00,63.36,39.794,,
1/1/2007 6:15,64.98,39.29,,
1/1/2007 6:30,65.88,39.29,,
1/1/2007 6:45,63.18,39.29,,
1/1/2007 7:00,63.9,39.29,,
1/1/2007 7:15,64.44,38.786,,
1/1/2007 7:30,64.08,38.786,,
1/1/2007 7:45,64.62,38.786,,
1/1/2007 8:00,63.9,39.326,,
1/1/2007 8:15,62.64,39.326,,
1/1/2007 8:30,63.72,39.326,,
1/1/2007 8:45,65.16,39.326,,
1/1/2007 9:00,63,40.334,,
1/1/2007 9:15,63,41.342,,
1/1/2007 9:30,63.36,41.846,,
1/1/2007 9:45,64.62,42.872,,
1/1/2007 10:00,62.82,43.394,,
1/1/2007 10:15,64.8,44.906,,
1/1/2007 10:30,63.36,45.914,,
1/1/2007 10:45,64.8,47.948,,
1/1/2007 11:00,66.06,49.514,,
1/1/2007 11:15,64.26,51.044,,
1/1/2007 11:30,64.26,52.052,,
1/1/2007 11:45,63.72,53.078,,
1/1/2007 12:00,64.26,54.59,,
1/1/2007 12:15,63.36,56.102,,
1/1/2007 12:30,62.64,57.11,,
1/1/2007 12:45,62.28,57.614,,
1/1/2007 13:00,64.08,58.622,,
1/1/2007 13:15,65.34,60.188,,
1/1/2007 13:30,64.08,60.692,,
1/1/2007 13:45,64.08,61.214,,
1/1/2007 14:00,64.08,61.214,,
1/1/2007 14:15,65.52,61.214,,
1/1/2007 14:30,65.16,61.214,,
1/1/2007 14:45,64.44,61.718,,
1/1/2007 15:00,64.08,,,
1/1/2007 15:15,64.98,,,
1/1/2007 15:30,65.7,61.718,,
1/1/2007 15:45,63.54,61.718,,
1/1/2007 16:00,63.36,61.718,,
1/1/2007 16:15,65.34,61.196,,
1/1/2007 16:30,65.34,60.188,,
1/1/2007 16:45,64.08,59.162,,
1/1/2007 17:00,64.98,58.658,,
1/1/2007 17:15,63.72,57.632,,
1/1/2007 17:30,65.52,57.128,,
1/1/2007 17:45,65.52,56.624,,
1/1/2007 18:00,64.62,56.12,,
1/1/2007 18:15,62.82,53.996,,
1/1/2007 18:30,62.82,51.98,,
1/1/2007 18:45,63.72,50.954,,
1/1/2007 19:00,64.62,49.892,,
1/1/2007 19:15,62.46,49.388,,
1/1/2007 19:30,63,48.362,,
1/1/2007 19:45,63,47.858,,
1/1/2007 20:00,63.9,47.858,,
1/1/2007 20:15,64.62,47.354,,
1/1/2007 20:30,63.54,47.354,,
1/1/2007 20:45,63.9,46.85,,
1/1/2007 21:00,62.82,46.85,,
1/1/2007 21:15,64.44,46.85,,
1/1/2007 21:30,64.44,46.328,,
1/1/2007 21:45,62.82,45.824,,
1/1/2007 22:00,63.9,45.824,,
1/1/2007 22:15,63.18,45.824,,
1/1/2007 22:30,64.26,45.824,,
1/1/2007 22:45,63.54,45.824,,
1/1/2007 23:00,63.36,45.32,,
1/1/2007 23:15,63,45.32,,
1/1/2007 23:30,62.82,44.816,,
1/1/2007 23:45,64.8,44.816,,
1/2/2007 0:00,84.06,44.816,,
1/2/2007 0:15,59.22,44.294,,
1/2/2007 0:30,59.76,44.294,,
1/2/2007 0:45,59.76,44.294,,
1/2/2007 1:00,60.66,44.294,,
1/2/2007 1:15,59.58,44.294,,
1/2/2007 1:30,59.94,43.79,,
1/2/2007 1:45,59.04,43.268,,
1/2/2007 2:00,60.48,43.268,,
1/2/2007 2:15,60.48,42.746,,
1/2/2007 2:30,59.4,42.746,,
1/2/2007 2:45,59.4,42.746,,
1/2/2007 3:00,60.3,42.746,,
1/2/2007 3:15,68.4,42.746,,
1/2/2007 3:30,67.5,41.738,,
1/2/2007 3:45,68.58,41.738,,
1/2/2007 4:00,70.38,41.234,,
1/2/2007 4:15,72,41.234,,
1/2/2007 4:30,71.28,40.712,,
1/2/2007 4:45,70.56,40.712,,
1/2/2007 5:00,71.82,40.208,,
1/2/2007 5:15,71.64,40.208,,
1/2/2007 5:30,72,40.208,,
1/2/2007 5:45,74.52,40.208,,
1/2/2007 6:00,94.32,40.208,,
1/2/2007 6:15,118.26,40.208,,
1/2/2007 6:30,121.32,41.234,,
1/2/2007 6:45,122.94,41.738,,
1/2/2007 7:00,124.2,41.738,,
1/2/2007 7:15,130.14,41.738,,
1/2/2007 7:30,135,41.738,,
1/2/2007 7:45,138.42,41.738,,
1/2/2007 8:00,142.92,41.738,,
1/2/2007 8:15,148.14,42.242,,
1/2/2007 8:30,150.84,43.304,,
1/2/2007 8:45,156.6,44.312,,
1/2/2007 9:00,161.28,45.32,,
1/2/2007 9:15,159.48,46.868,,
1/2/2007 9:30,160.02,48.416,,
1/2/2007 9:45,162.72,49.928,,
1/2/2007 10:00,163.8,50.954,,
1/2/2007 10:15,165.78,52.484,,
1/2/2007 10:30,164.52,53.024,,
1/2/2007 10:45,163.8,53.024,,
1/2/2007 11:00,164.16,54.05,,
1/2/2007 11:15,166.32,55.67,,
1/2/2007 11:30,165.96,56.192,,
1/2/2007 11:45,166.5,56.192,,
1/2/2007 12:00,167.58,56.192,,
1/2/2007 12:15,167.22,55.688,,
1/2/2007 12:30,166.86,56.192,,
1/2/2007 12:45,165.42,,,
1/2/2007 13:00,165.6,57.236,,
1/2/2007 13:15,165.96,57.74,,
1/2/2007 13:30,167.22,57.74,,
1/2/2007 13:45,167.58,58.244,,
1/2/2007 14:00,167.22,58.244,,
1/2/2007 14:15,169.38,,,
1/2/2007 14:30,169.56,,,
1/2/2007 14:45,171,58.748,,
1/2/2007 15:00,169.92,58.244,,
1/2/2007 15:15,167.58,58.244,,
1/2/2007 15:30,165.78,57.722,,
1/2/2007 15:45,164.16,56.696,,
1/2/2007 16:00,161.46,55.688,,
1/2/2007 16:15,155.52,54.68,,
1/2/2007 16:30,149.94,53.654,,
1/2/2007 16:45,144,53.15,,
1/2/2007 17:00,139.86,52.142,,
1/2/2007 17:15,134.82,52.142,,
1/2/2007 17:30,131.76,51.134,,
1/2/2007 17:45,129.6,50.63,,
1/2/2007 18:00,121.68,50.126,,
1/2/2007 18:15,94.68,49.118,,
1/2/2007 18:30,94.5,49.118,,
1/2/2007 18:45,96.48,49.118,,
1/2/2007 19:00,96.3,49.118,,
1/2/2007 19:15,91.98,49.118,,
1/2/2007 19:30,92.34,49.118,,
1/2/2007 19:45,94.5,49.118,,
1/2/2007 20:00,92.16,48.614,,
1/2/2007 20:15,90.54,48.11,,
1/2/2007 20:30,90.9,48.11,,
1/2/2007 20:45,86.94,47.606,,
1/2/2007 21:00,81.9,47.102,,
1/2/2007 21:15,79.02,46.598,,
1/2/2007 21:30,79.02,46.598,,
1/2/2007 21:45,79.74,46.598,,
1/2/2007 22:00,81,46.598,,
1/2/2007 22:15,79.74,46.598,,
1/2/2007 22:30,81.54,46.598,,
1/2/2007 22:45,79.92,46.598,,
1/2/2007 23:00,80.46,46.598,,
1/2/2007 23:15,80.46,46.598,,
1/2/2007 23:30,81.36,46.598,,
1/2/2007 23:45,83.52,45.59,,
1/3/2007 0:00,86.58,45.068,,
1/3/2007 0:15,74.16,45.068,,
1/3/2007 0:30,69.84,45.068,,
1/3/2007 0:45,65.16,45.068,,
1/3/2007 1:00,65.52,45.068,,
1/3/2007 1:15,65.88,45.068,,
1/3/2007 1:30,65.52,44.564,,
1/3/2007 1:45,63.54,44.564,,
1/3/2007 2:00,61.02,44.06,,
1/3/2007 2:15,61.2,44.06,,
1/3/2007 2:30,61.02,44.06,,
1/3/2007 2:45,62.64,44.06,,
1/3/2007 3:00,61.74,43.556,,
1/3/2007 3:15,66.78,43.034,,
1/3/2007 3:30,65.34,42.53,,
1/3/2007 3:45,66.06,42.008,,
1/3/2007 4:00,65.7,42.008,,
1/3/2007 4:15,64.8,42.008,,
1/3/2007 4:30,67.68,42.008,,
1/3/2007 4:45,67.32,41.504,,
1/3/2007 5:00,69.12,41.504,,
1/3/2007 5:15,70.2,41,,
1/3/2007 5:30,68.94,40.496,,
1/3/2007 5:45,71.1,40.496,,
1/3/2007 6:00,90.72,40.496,,
1/3/2007 6:15,114.12,40.496,,
1/3/2007 6:30,113.94,40.496,,
1/3/2007 6:45,119.16,40.496,,
1/3/2007 7:00,125.28,40.496,,
1/3/2007 7:15,129.24,40.496,,
1/3/2007 7:30,134.28,40.496,,
1/3/2007 7:45,136.62,40.496,,
1/3/2007 8:00,140.94,40.496,,
1/3/2007 8:15,150.12,40.496,,
1/3/2007 8:30,157.68,41.54,,
1/3/2007 8:45,159.12,43.07,,
1/3/2007 9:00,161.46,45.122,,
1/3/2007 9:15,164.88,46.67,,
1/3/2007 9:30,166.68,47.174,,
1/3/2007 9:45,170.1,47.678,,
1/3/2007 10:00,170.46,48.704,,
1/3/2007 10:15,171.72,49.712,,
1/3/2007 10:30,171.9,50.72,,
1/3/2007 10:45,174.42,51.728,,
1/3/2007 11:00,175.32,52.754,,
1/3/2007 11:15,175.14,53.276,,
1/3/2007 11:30,178.2,53.015,,
1/3/2007 11:45,180.36,53.276,,
1/3/2007 12:00,179.82,53.78,,
1/3/2007 12:15,174.24,54.284,,
1/3/2007 12:30,167.22,54.536,,
1/3/2007 12:45,158.58,54.788,,
1/3/2007 13:00,159.66,55.292,,
1/3/2007 13:15,160.920025,55.796,,
1/3/2007 13:30,160.56,56.57,,
1/3/2007 13:45,162.18,57.344,,
1/3/2007 14:00,161.28,,,
1/3/2007 14:15,162.9,,,
1/3/2007 14:30,162.18,,,
1/3/2007 14:45,162.9,,,
1/3/2007 15:00,164.88,,,
1/3/2007 15:15,165.78,,,
1/3/2007 15:30,160.92,,,
1/3/2007 15:45,160.02,,,
1/3/2007 16:00,158.94,,,
1/3/2007 16:15,154.439975,,,
1/3/2007 16:30,150.84,59.612,,
1/3/2007 16:45,144.18,59.612,,
1/3/2007 17:00,139.5,,,
1/3/2007 17:15,133.2,,,
1/3/2007 17:30,132.66,,,
1/3/2007 17:45,128.52,,,
1/3/2007 18:00,125.46,59.612,,
1/3/2007 18:15,128.7,59.612,,
1/3/2007 18:30,124.38,59.612,,
1/3/2007 18:45,122.94,59.612,,
1/3/2007 19:00,117,59.612,,
1/3/2007 19:15,108.9,59.612,,
1/3/2007 19:30,105.48,59.108,,
1/3/2007 19:45,108,59.108,,
1/3/2007 20:00,110.7,59.108,,
1/3/2007 20:15,102.6,59.108,,
1/3/2007 20:30,100.98,58.604,,
1/3/2007 20:45,96.3,58.604,,
1/3/2007 21:00,98.64,58.604,,
1/3/2007 21:15,97.2,58.1,,
1/3/2007 21:30,94.5,58.1,,
1/3/2007 21:45,96.12,57.596,,
1/3/2007 22:00,94.68,57.092,,
1/3/2007 22:15,96.48,57.092,,
1/3/2007 22:30,96.3,57.092,,
1/3/2007 22:45,91.26,57.092,,
1/3/2007 23:00,87.3,56.588,,
1/3/2007 23:15,86.76,56.588,,
1/3/2007 23:30,88.92,56.588,,
1/3/2007 23:45,88.56,56.588,,
1/4/2007 0:00,82.8,56.588,,
1/4/2007 0:15,71.64,56.588,,
1/4/2007 0:30,70.56,56.588,,
1/4/2007 0:45,70.38,56.588,,
1/4/2007 1:00,65.34,56.588,,
1/4/2007 1:15,64.98,56.588,,
1/4/2007 1:30,64.08,56.588,,
1/4/2007 1:45,64.8,56.588,,
1/4/2007 2:00,63,56.588,,
1/4/2007 2:15,64.08,56.588,,
1/4/2007 2:30,63.36,56.588,,
1/4/2007 2:45,63.18,56.588,,
1/4/2007 3:00,64.62,56.588,,
1/4/2007 3:15,70.02,56.588,,
1/4/2007 3:30,70.38,56.588,,
1/4/2007 3:45,68.76,56.588,,
1/4/2007 4:00,68.94,56.588,,
1/4/2007 4:15,66.96,56.084,,
1/4/2007 4:30,65.7,56.084,,
1/4/2007 4:45,66.42,56.084,,
1/4/2007 5:00,69.12,55.58,,
1/4/2007 5:15,70.74,55.58,,
1/4/2007 5:30,66.78,55.58,,
1/4/2007 5:45,70.92,55.58,,
1/4/2007 6:00,90.72,55.58,,
1/4/2007 6:15,114.66,55.076,,
1/4/2007 6:30,120.78,55.076,,
1/4/2007 6:45,126.54,54.572,,
1/4/2007 7:00,131.94,54.068,,
1/4/2007 7:15,136.98,53.564,,
1/4/2007 7:30,142.38,53.564,,
1/4/2007 7:45,146.7,53.06,,
1/4/2007 8:00,153.36,53.06,,
1/4/2007 8:15,160.92,53.06,,
1/4/2007 8:30,168.66,53.564,,
1/4/2007 8:45,173.7,53.564,,
1/4/2007 9:00,177.12,53.564,,
1/4/2007 9:15,140.4,54.068,,
1/4/2007 9:30,119.52,54.068,,
1/4/2007 9:45,181.8,54.068,,
1/4/2007 10:00,182.88,54.068,,
1/4/2007 10:15,181.26,54.068,,
1/4/2007 10:30,181.62,54.572,,
1/4/2007 10:45,183.78,54.572,,
1/4/2007 11:00,182.88,54.572,,
1/4/2007 11:15,182.52,55.076,,
1/4/2007 11:30,184.14,55.58,,
1/4/2007 11:45,181.98,55.58,,
1/4/2007 12:00,181.8,55.58,,
1/4/2007 12:15,185.58,56.084,,
1/4/2007 12:30,179.82,56.588,,
1/4/2007 12:45,176.58,57.092,,
1/4/2007 13:00,174.78,57.614,,
1/4/2007 13:15,173.16,57.614,,
1/4/2007 13:30,177.12,58.118,,
1/4/2007 13:45,178.2,,,
1/4/2007 14:00,179.46,,,
1/4/2007 14:15,184.68,,,
1/4/2007 14:30,183.24,57.614,,
1/4/2007 14:45,181.26,56.588,,
1/4/2007 15:00,177.84,56.084,,
1/4/2007 15:15,180,56.084,,
1/4/2007 15:30,177.84,56.084,,
1/4/2007 15:45,175.5,56.084,,
1/4/2007 16:00,172.62,55.562,,
1/4/2007 16:15,167.76,53.024,,
1/4/2007 16:30,165.78,52.502,,
1/4/2007 16:45,158.58,51.494,,
1/4/2007 17:00,151.92,51.494,,
1/4/2007 17:15,144,50.972,,
1/4/2007 17:30,140.94,50.468,,
1/4/2007 17:45,137.52,50.468,,
1/4/2007 18:00,129.24,50.468,,
1/4/2007 18:15,110.88,49.928,,
1/4/2007 18:30,110.52,49.928,,
1/4/2007 18:45,111.78,49.928,,
1/4/2007 19:00,113.4,49.406,,
1/4/2007 19:15,107.28,48.902,,
1/4/2007 19:30,107.82,48.398,,
1/4/2007 19:45,110.88,47.894,,
1/4/2007 20:00,111.06,47.894,,
1/4/2007 20:15,104.76,46.886,,
1/4/2007 20:30,103.14,46.382,,
1/4/2007 20:45,99.72,45.878,,
1/4/2007 21:00,93.96,45.878,,
1/4/2007 21:15,92.52,45.356,,
1/4/2007 21:30,94.32,45.356,,
1/4/2007 21:45,89.28,44.852,,
1/4/2007 22:00,90.18,44.852,,
1/4/2007 22:15,96.48,45.374,,
1/4/2007 22:30,94.86,45.374,,
1/4/2007 22:45,89.1,45.374,,
1/4/2007 23:00,86.76,45.374,,
1/4/2007 23:15,86.22,45.374,,
1/4/2007 23:30,87.3,44.852,,
1/4/2007 23:45,86.04,44.852,,
1/5/2007 0:00,85.32,44.348,,
1/5/2007 0:15,63.54,44.348,,
1/5/2007 0:30,61.74,44.348,,
1/5/2007 0:45,61.56,43.844,,
1/5/2007 1:00,61.38,43.844,,
1/5/2007 1:15,61.2,43.844,,
1/5/2007 1:30,60.12,43.34,,
1/5/2007 1:45,62.64,43.34,,
1/5/2007 2:00,60.12,43.34,,
1/5/2007 2:15,59.58,43.34,,
1/5/2007 2:30,60.84,43.34,,
1/5/2007 2:45,61.38,43.34,,
1/5/2007 3:00,56.16,43.34,,
1/5/2007 3:15,64.8,42.836,,
1/5/2007 3:30,64.62,42.836,,
1/5/2007 3:45,65.7,42.332,,
1/5/2007 4:00,63.18,41.828,,
1/5/2007 4:15,64.08,41.828,,
1/5/2007 4:30,64.8,41.324,,
1/5/2007 4:45,67.32,41.324,,
1/5/2007 5:00,67.5,41.324,,
1/5/2007 5:15,66.6,41.324,,
1/5/2007 5:30,68.58,40.82,,
1/5/2007 5:45,72.54,40.82,,
1/5/2007 6:00,91.98,40.82,,
1/5/2007 6:15,115.92,40.82,,
1/5/2007 6:30,118.8,40.298,,
1/5/2007 6:45,121.86,39.794,,
1/5/2007 7:00,125.82,39.29,,
1/5/2007 7:15,128.34,39.29,,
1/5/2007 7:30,131.94,39.29,,
1/5/2007 7:45,138.24,39.29,,
1/5/2007 8:00,142.56,39.29,,
1/5/2007 8:15,148.5,39.29,,
1/5/2007 8:30,155.34,40.298,,
1/5/2007 8:45,160.38,41.306,,
1/5/2007 9:00,164.7,41.828,,
1/5/2007 9:15,167.76,42.332,,
1/5/2007 9:30,168.48,42.836,,
1/5/2007 9:45,170.28,43.844,,
1/5/2007 10:00,172.26,44.348,,
1/5/2007 10:15,171.54,44.852,,
1/5/2007 10:30,171.18,45.374,,
1/5/2007 10:45,166.32,46.4,,
1/5/2007 11:00,166.32,46.4,,
1/5/2007 11:15,164.34,47.408,,
1/5/2007 11:30,167.22,47.408,,
1/5/2007 11:45,168.3,48.416,,
1/5/2007 12:00,170.28,48.416,,
1/5/2007 12:15,169.02,49.424,,
1/5/2007 12:30,166.5,49.424,,
1/5/2007 12:45,165.24,49.928,,
1/5/2007 13:00,166.32,50.432,,
1/5/2007 13:15,166.5,50.954,,
1/5/2007 13:30,167.4,50.954,,
1/5/2007 13:45,167.4,51.512,,
1/5/2007 14:00,168.3,51.512,,
1/5/2007 14:15,168.84,52.538,,
1/5/2007 14:30,167.58,52.538,,
1/5/2007 14:45,166.68,52.538,,
1/5/2007 15:00,171.9,52.538,,
1/5/2007 15:15,179.82,52.538,,
1/5/2007 15:30,170.64,52.538,,
1/5/2007 15:45,168.66,52.538,,
1/5/2007 16:00,161.82,52.034,,
1/5/2007 16:15,157.5,52.034,,
1/5/2007 16:30,152.46,51.512,,
1/5/2007 16:45,146.7,51.008,,
1/5/2007 17:00,141.84,50,,
1/5/2007 17:15,137.34,49.496,,
1/5/2007 17:30,134.46,48.974,,
1/5/2007 17:45,131.94,48.47,,
1/5/2007 18:00,124.02,47.966,,
1/5/2007 18:15,96.66,47.966,,
1/5/2007 18:30,98.82,47.462,,
1/5/2007 18:45,99.72,46.958,,
1/5/2007 19:00,97.2,46.454,,
1/5/2007 19:15,93.24,46.454,,
1/5/2007 19:30,96.48,45.932,,
1/5/2007 19:45,97.74,45.932,,
1/5/2007 20:00,99.72,45.932,,
1/5/2007 20:15,98.64,45.932,,
1/5/2007 20:30,99.9,45.932,,
1/5/2007 20:45,93.24,45.41,,
1/5/2007 21:00,92.16,44.906,,
1/5/2007 21:15,88.56,44.906,,
1/5/2007 21:30,86.04,44.402,,
1/5/2007 21:45,86.04,44.402,,
1/5/2007 22:00,82.08,44.402,,
1/5/2007 22:15,82.8,44.402,,
1/5/2007 22:30,83.88,43.898,,
1/5/2007 22:45,83.52,43.898,,
1/5/2007 23:00,82.26,43.394,,
1/5/2007 23:15,81.36,43.394,,
1/5/2007 23:30,80.28,43.394,,
1/5/2007 23:45,81.36,43.394,,
1/6/2007 0:00,64.26,43.916,,
1/6/2007 0:15,69.66,43.916,,
1/6/2007 0:30,65.88,43.916,,
1/6/2007 0:45,66.24,42.908,,
1/6/2007 1:00,66.06,42.386,,
1/6/2007 1:15,63.54,41.378,,
1/6/2007 1:30,63.72,41.378,,
1/6/2007 1:45,63.18,41.378,,
1/6/2007 2:00,60.3,40.874,,
1/6/2007 2:15,61.74,40.352,,
1/6/2007 2:30,60.3,40.352,,
1/6/2007 2:45,60.12,40.352,,
1/6/2007 3:00,59.76,39.83,,
1/6/2007 3:15,59.76,39.83,,
1/6/2007 3:30,61.38,39.83,,
1/6/2007 3:45,58.86,39.83,,
1/6/2007 4:00,58.68,40.334,,
1/6/2007 4:15,58.86,40.334,,
1/6/2007 4:30,59.76,39.326,,
1/6/2007 4:45,59.58,38.822,,
1/6/2007 5:00,58.5,38.318,,
1/6/2007 5:15,58.32,38.318,,
1/6/2007 5:30,58.14,38.318,,
1/6/2007 5:45,61.02,37.814,,
1/6/2007 6:00,59.22,37.31,,
1/6/2007 6:15,58.14,37.31,,
1/6/2007 6:30,58.68,37.31,,
1/6/2007 6:45,59.94,36.806,,
1/6/2007 7:00,60.3,36.806,,
1/6/2007 7:15,57.24,,,
1/6/2007 7:30,59.04,,,
1/6/2007 7:45,58.14,,,
1/6/2007 8:00,60.48,37.31,,
1/6/2007 8:15,59.76,38.318,,
1/6/2007 8:30,60.12,39.344,,
1/6/2007 8:45,59.22,40.424,,
1/6/2007 9:00,59.76,41.432,,
1/6/2007 9:15,61.2,41.954,,
1/6/2007 9:30,60.3,42.998,,
1/6/2007 9:45,59.22,44.024,,
1/6/2007 10:00,59.22,45.626,,
1/6/2007 10:15,62.64,45.626,,
1/6/2007 10:30,62.1,45.626,,
1/6/2007 10:45,63.54,46.13,,
1/6/2007 11:00,64.62,46.634,,
1/6/2007 11:15,63.36,46.634,,
1/6/2007 11:30,66.78,46.634,,
1/6/2007 11:45,65.34,47.642,,
1/6/2007 12:00,65.16,49.208,,
1/6/2007 12:15,67.5,49.208,,
1/6/2007 12:30,68.04,50.216,,
1/6/2007 12:45,67.5,50.216,,
1/6/2007 13:00,66.96,51.224,,
1/6/2007 13:15,67.68,51.224,,
1/6/2007 13:30,65.7,52.25,,
1/6/2007 13:45,67.14,52.25,,
1/6/2007 14:00,66.24,52.772,,
1/6/2007 14:15,65.34,52.772,,
1/6/2007 14:30,62.82,53.276,,
1/6/2007 14:45,64.08,53.276,,
1/6/2007 15:00,64.62,53.276,,
1/6/2007 15:15,62.64,53.276,,
1/6/2007 15:30,63.18,53.276,,
1/6/2007 15:45,63.18,53.276,,
1/6/2007 16:00,64.62,52.754,,
1/6/2007 16:15,62.1,52.754,,
1/6/2007 16:30,63.18,52.754,,
1/6/2007 16:45,62.1,52.232,,
1/6/2007 17:00,63.9,51.728,,
1/6/2007 17:15,64.44,51.224,,
1/6/2007 17:30,64.8,50.216,,
1/6/2007 17:45,64.26,50.216,,
1/6/2007 18:00,63.9,49.694,,
1/6/2007 18:15,65.34,49.19,,
1/6/2007 18:30,63.54,48.686,,
1/6/2007 18:45,63.54,48.182,,
1/6/2007 19:00,62.82,48.182,,
1/6/2007 19:15,63.54,48.182,,
1/6/2007 19:30,64.8,47.156,,
1/6/2007 19:45,62.46,47.156,,
1/6/2007 20:00,62.82,46.652,,
1/6/2007 20:15,62.82,46.148,,
1/6/2007 20:30,63.9,45.644,,
1/6/2007 20:45,63.9,45.14,,
1/6/2007 21:00,63,45.14,,
1/6/2007 21:15,62.1,44.618,,
1/6/2007 21:30,63.9,44.618,,
1/6/2007 21:45,64.62,43.61,,
1/6/2007 22:00,61.92,43.61,,
1/6/2007 22:15,63,43.61,,
1/6/2007 22:30,63.18,43.61,,
1/6/2007 22:45,63.54,43.61,,
1/6/2007 23:00,63,43.61,,
1/6/2007 23:15,63.18,43.61,,
1/6/2007 23:30,62.1,43.61,,
1/6/2007 23:45,63.36,43.61,,
1/7/2007 0:00,63.9,43.61,,
1/7/2007 0:15,62.46,43.61,,
1/7/2007 0:30,62.64,43.61,,
1/7/2007 0:45,64.62,43.61,,
1/7/2007 1:00,63.9,43.61,,
1/7/2007 1:15,62.64,43.61,,
1/7/2007 1:30,63,43.61,,
1/7/2007 1:45,63.18,43.61,,
1/7/2007 2:00,64.26,43.61,,
1/7/2007 2:15,62.82,43.61,,
1/7/2007 2:30,63,43.61,,
1/7/2007 2:45,63.72,43.61,,
1/7/2007 3:00,63.9,43.07,,
1/7/2007 3:15,62.28,42.548,,
1/7/2007 3:30,62.1,41.54,,
1/7/2007 3:45,62.1,40.496,,
1/7/2007 4:00,63,39.992,,
1/7/2007 4:15,63.18,38.462,,
1/7/2007 4:30,61.74,37.94,,
1/7/2007 4:45,61.92,36.932,,
1/7/2007 5:00,63.54,36.41,,
1/7/2007 5:15,64.26,,,
1/7/2007 5:30,62.28,,,
1/7/2007 5:45,62.1,,,
1/7/2007 6:00,62.46,,,
1/7/2007 6:15,62.64,36.914,,
1/7/2007 6:30,62.46,36.41,,
1/7/2007 6:45,62.28,36.374,,
1/7/2007 7:00,61.56,36.374,,
1/7/2007 7:15,61.38,36.878,,
1/7/2007 7:30,62.82,36.914,,
1/7/2007 7:45,61.56,37.418,,
1/7/2007 8:00,61.02,37.418,,
1/7/2007 8:15,61.38,,,
1/7/2007 8:30,61.02,37.886,,
1/7/2007 8:45,62.46,37.958,,
1/7/2007 9:00,61.2,37.886,,
1/7/2007 9:15,61.02,38.894,,
1/7/2007 9:30,60.66,39.398,,
1/7/2007 9:45,62.64,40.442,,
1/7/2007 10:00,63.36,41.468,,
1/7/2007 10:15,64.26,42.98,,
1/7/2007 10:30,63.72,44.024,,
1/7/2007 10:45,63.9,45.032,,
1/7/2007 11:00,65.16,46.562,,
1/7/2007 11:15,65.88,47.066,,
1/7/2007 11:30,67.68,48.074,,
1/7/2007 11:45,67.5,49.1,,
1/7/2007 12:00,68.58,50.144,,
1/7/2007 12:15,67.68,50.648,,
1/7/2007 12:30,65.88,51.152,,
1/7/2007 12:45,66.24,51.656,,
1/7/2007 13:00,66.42,52.664,,
1/7/2007 13:15,66.78,53.186,,
1/7/2007 13:30,65.34,54.716,,
1/7/2007 13:45,63.72,54.716,,
1/7/2007 14:00,65.34,55.22,,
1/7/2007 14:15,66.24,56.228,,
1/7/2007 14:30,68.76,56.228,,
1/7/2007 14:45,65.88,56.228,,
1/7/2007 15:00,65.16,56.228,,
1/7/2007 15:15,65.52,56.228,,
1/7/2007 15:30,66.42,56.228,,
1/7/2007 15:45,68.4,55.724,,
1/7/2007 16:00,67.14,55.22,,
1/7/2007 16:15,66.6,55.22,,
1/7/2007 16:30,66.78,54.212,,
1/7/2007 16:45,67.5,53.708,,
1/7/2007 17:00,66.78,52.7,,
1/7/2007 17:15,64.44,52.16,,
1/7/2007 17:30,65.7,51.656,,
1/7/2007 17:45,64.62,50.648,,
1/7/2007 18:00,66.06,50.648,,
1/7/2007 18:15,65.34,50.144,,
1/7/2007 18:30,64.44,48.614,,
1/7/2007 18:45,64.08,47.588,,
1/7/2007 19:00,64.08,47.066,,
1/7/2007 19:15,64.98,46.562,,
1/7/2007 19:30,63.18,46.562,,
1/7/2007 19:45,63.36,45.536,,
1/7/2007 20:00,63.18,45.014,,
1/7/2007 20:15,63.36,44.51,,
1/7/2007 20:30,64.26,43.988,,
1/7/2007 20:45,63.72,43.988,,
1/7/2007 21:00,62.28,43.484,,
1/7/2007 21:15,63.18,43.484,,
1/7/2007 21:30,66.42,43.484,,
1/7/2007 21:45,64.98,43.484,,
1/7/2007 22:00,66.06,43.484,,
1/7/2007 22:15,65.16,42.98,,
1/7/2007 22:30,64.44,42.98,,
1/7/2007 22:45,66.06,41.954,,
1/7/2007 23:00,65.16,41.45,,
1/7/2007 23:15,64.62,40.928,,
